P1,P2,Surface,PointServer,PointWinner,P1Score,P2Score,SetNo
Tomas Berdych,Novak Djokovic,hard,1,1,AD,40,2
Tomas Berdych,Novak Djokovic,hard,1,1,0,0,2
Tomas Berdych,Novak Djokovic,hard,2,1,15,0,2
Tomas Berdych,Novak Djokovic,hard,2,1,30,0,2
Tomas Berdych,Novak Djokovic,hard,2,1,40,0,2
Tomas Berdych,Novak Djokovic,hard,2,2,40,15,2
Tomas Berdych,Novak Djokovic,hard,2,1,0,0,2
Tomas Berdych,Novak Djokovic,hard,1,1,15,0,2
Tomas Berdych,Novak Djokovic,hard,1,1,30,0,2
Tomas Berdych,Novak Djokovic,hard,1,1,40,0,2
Tomas Berdych,Novak Djokovic,hard,1,2,40,15,2
Tomas Berdych,Novak Djokovic,hard,1,1,0,0,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,15,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,30,2
Tomas Berdych,Novak Djokovic,hard,2,1,15,30,2
Tomas Berdych,Novak Djokovic,hard,2,1,30,30,2
Tomas Berdych,Novak Djokovic,hard,2,2,30,40,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,0,2
Tomas Berdych,Novak Djokovic,hard,1,1,15,0,2
Tomas Berdych,Novak Djokovic,hard,1,2,15,15,2
Tomas Berdych,Novak Djokovic,hard,1,2,15,30,2
Tomas Berdych,Novak Djokovic,hard,1,1,30,30,2
Tomas Berdych,Novak Djokovic,hard,1,1,40,30,2
Tomas Berdych,Novak Djokovic,hard,1,2,40,40,2
Tomas Berdych,Novak Djokovic,hard,1,2,40,AD,2
Tomas Berdych,Novak Djokovic,hard,1,2,0,0,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,15,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,30,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,40,2
Tomas Berdych,Novak Djokovic,hard,2,1,15,40,2
Tomas Berdych,Novak Djokovic,hard,2,1,30,40,2
Tomas Berdych,Novak Djokovic,hard,2,1,40,40,2
Tomas Berdych,Novak Djokovic,hard,2,2,40,AD,2
Tomas Berdych,Novak Djokovic,hard,2,1,40,40,2
Tomas Berdych,Novak Djokovic,hard,2,2,40,AD,2
Tomas Berdych,Novak Djokovic,hard,2,1,40,40,2
Tomas Berdych,Novak Djokovic,hard,2,2,40,AD,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,0,2
Tomas Berdych,Novak Djokovic,hard,1,1,15,0,2
Tomas Berdych,Novak Djokovic,hard,1,1,30,0,2
Tomas Berdych,Novak Djokovic,hard,1,2,30,15,2
Tomas Berdych,Novak Djokovic,hard,1,2,30,30,2
Tomas Berdych,Novak Djokovic,hard,1,1,40,30,2
Tomas Berdych,Novak Djokovic,hard,1,2,40,40,2
Tomas Berdych,Novak Djokovic,hard,1,1,AD,40,2
Tomas Berdych,Novak Djokovic,hard,1,1,0,0,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,15,2
Tomas Berdych,Novak Djokovic,hard,2,1,15,15,2
Tomas Berdych,Novak Djokovic,hard,2,1,30,15,2
Tomas Berdych,Novak Djokovic,hard,2,2,30,30,2
Tomas Berdych,Novak Djokovic,hard,2,2,30,40,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,0,2
Tomas Berdych,Novak Djokovic,hard,1,1,15,0,2
Tomas Berdych,Novak Djokovic,hard,1,2,15,15,2
Tomas Berdych,Novak Djokovic,hard,1,1,30,15,2
Tomas Berdych,Novak Djokovic,hard,1,2,30,30,2
Tomas Berdych,Novak Djokovic,hard,1,1,40,30,2
Tomas Berdych,Novak Djokovic,hard,1,1,0,0,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,15,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,30,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,40,2
Tomas Berdych,Novak Djokovic,hard,2,1,15,40,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,0,2
Tomas Berdych,Novak Djokovic,hard,1,1,1,0,2
Tomas Berdych,Novak Djokovic,hard,2,2,1,1,2
Tomas Berdych,Novak Djokovic,hard,2,2,1,2,2
Tomas Berdych,Novak Djokovic,hard,1,2,1,3,2
Tomas Berdych,Novak Djokovic,hard,1,1,2,3,2
Tomas Berdych,Novak Djokovic,hard,2,2,2,4,2
Tomas Berdych,Novak Djokovic,hard,2,2,2,5,2
Tomas Berdych,Novak Djokovic,hard,1,1,3,5,2
Tomas Berdych,Novak Djokovic,hard,1,1,4,5,2
Tomas Berdych,Novak Djokovic,hard,2,1,5,5,2
Tomas Berdych,Novak Djokovic,hard,2,2,5,6,2
Tomas Berdych,Novak Djokovic,hard,1,2,0,0,2
Tomas Berdych,Novak Djokovic,hard,2,2,0,15,3
Tomas Berdych,Novak Djokovic,hard,2,1,15,15,3
Tomas Berdych,Novak Djokovic,hard,2,2,15,30,3
Tomas Berdych,Novak Djokovic,hard,2,1,30,30,3
Tomas Berdych,Novak Djokovic,hard,2,2,30,40,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,0,3
Tomas Berdych,Novak Djokovic,hard,1,1,15,0,3
Tomas Berdych,Novak Djokovic,hard,1,1,30,0,3
Tomas Berdych,Novak Djokovic,hard,1,1,40,0,3
Tomas Berdych,Novak Djokovic,hard,1,2,40,15,3
Tomas Berdych,Novak Djokovic,hard,1,1,0,0,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,15,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,30,3
Tomas Berdych,Novak Djokovic,hard,2,1,15,30,3
Tomas Berdych,Novak Djokovic,hard,2,1,30,30,3
Tomas Berdych,Novak Djokovic,hard,2,2,30,40,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,0,3
Tomas Berdych,Novak Djokovic,hard,1,2,0,15,3
Tomas Berdych,Novak Djokovic,hard,1,1,15,15,3
Tomas Berdych,Novak Djokovic,hard,1,2,15,30,3
Tomas Berdych,Novak Djokovic,hard,1,1,30,30,3
Tomas Berdych,Novak Djokovic,hard,1,2,30,40,3
Tomas Berdych,Novak Djokovic,hard,1,1,40,40,3
Tomas Berdych,Novak Djokovic,hard,1,1,AD,40,3
Tomas Berdych,Novak Djokovic,hard,1,2,40,40,3
Tomas Berdych,Novak Djokovic,hard,1,2,40,AD,3
Tomas Berdych,Novak Djokovic,hard,1,2,0,0,3
Tomas Berdych,Novak Djokovic,hard,2,1,15,0,3
Tomas Berdych,Novak Djokovic,hard,2,2,15,15,3
Tomas Berdych,Novak Djokovic,hard,2,2,15,30,3
Tomas Berdych,Novak Djokovic,hard,2,1,30,30,3
Tomas Berdych,Novak Djokovic,hard,2,2,30,40,3
Tomas Berdych,Novak Djokovic,hard,2,1,40,40,3
Tomas Berdych,Novak Djokovic,hard,2,2,40,AD,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,0,3
Tomas Berdych,Novak Djokovic,hard,1,2,0,15,3
Tomas Berdych,Novak Djokovic,hard,1,2,0,30,3
Tomas Berdych,Novak Djokovic,hard,1,1,15,30,3
Tomas Berdych,Novak Djokovic,hard,1,2,15,40,3
Tomas Berdych,Novak Djokovic,hard,1,2,0,0,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,15,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,30,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,40,3
Tomas Berdych,Novak Djokovic,hard,2,1,15,40,3
Tomas Berdych,Novak Djokovic,hard,2,2,0,0,3
Stanislas Wawrinka,Roger Federer,hard,0,0,0,0,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,30,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,40,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,1
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,1
Stanislas Wawrinka,Roger Federer,hard,1,2,15,15,1
Stanislas Wawrinka,Roger Federer,hard,1,2,15,30,1
Stanislas Wawrinka,Roger Federer,hard,1,2,15,40,1
Stanislas Wawrinka,Roger Federer,hard,1,2,0,0,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,30,1
Stanislas Wawrinka,Roger Federer,hard,2,1,15,30,1
Stanislas Wawrinka,Roger Federer,hard,2,2,15,40,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,1
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,1
Stanislas Wawrinka,Roger Federer,hard,1,2,15,15,1
Stanislas Wawrinka,Roger Federer,hard,1,1,30,15,1
Stanislas Wawrinka,Roger Federer,hard,1,1,40,15,1
Stanislas Wawrinka,Roger Federer,hard,1,1,0,0,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,1
Stanislas Wawrinka,Roger Federer,hard,2,1,15,15,1
Stanislas Wawrinka,Roger Federer,hard,2,1,30,15,1
Stanislas Wawrinka,Roger Federer,hard,2,2,30,30,1
Stanislas Wawrinka,Roger Federer,hard,2,2,30,40,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,1
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,1
Stanislas Wawrinka,Roger Federer,hard,1,2,15,15,1
Stanislas Wawrinka,Roger Federer,hard,1,2,15,30,1
Stanislas Wawrinka,Roger Federer,hard,1,1,30,30,1
Stanislas Wawrinka,Roger Federer,hard,1,1,40,30,1
Stanislas Wawrinka,Roger Federer,hard,1,2,40,40,1
Stanislas Wawrinka,Roger Federer,hard,1,1,AD,40,1
Stanislas Wawrinka,Roger Federer,hard,1,2,40,40,1
Stanislas Wawrinka,Roger Federer,hard,1,1,AD,40,1
Stanislas Wawrinka,Roger Federer,hard,1,2,40,40,1
Stanislas Wawrinka,Roger Federer,hard,1,1,AD,40,1
Stanislas Wawrinka,Roger Federer,hard,1,2,40,40,1
Stanislas Wawrinka,Roger Federer,hard,1,2,40,AD,1
Stanislas Wawrinka,Roger Federer,hard,1,2,0,0,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,1
Stanislas Wawrinka,Roger Federer,hard,2,1,15,15,1
Stanislas Wawrinka,Roger Federer,hard,2,2,15,30,1
Stanislas Wawrinka,Roger Federer,hard,2,1,30,30,1
Stanislas Wawrinka,Roger Federer,hard,2,2,30,40,1
Stanislas Wawrinka,Roger Federer,hard,2,1,40,40,1
Stanislas Wawrinka,Roger Federer,hard,2,2,40,AD,1
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,1
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,2
Stanislas Wawrinka,Roger Federer,hard,1,1,30,0,2
Stanislas Wawrinka,Roger Federer,hard,1,1,40,0,2
Stanislas Wawrinka,Roger Federer,hard,1,1,0,0,2
Stanislas Wawrinka,Roger Federer,hard,2,1,15,0,2
Stanislas Wawrinka,Roger Federer,hard,2,2,15,15,2
Stanislas Wawrinka,Roger Federer,hard,2,2,15,30,2
Stanislas Wawrinka,Roger Federer,hard,2,2,15,40,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,2
Stanislas Wawrinka,Roger Federer,hard,1,2,0,15,2
Stanislas Wawrinka,Roger Federer,hard,1,1,15,15,2
Stanislas Wawrinka,Roger Federer,hard,1,1,30,15,2
Stanislas Wawrinka,Roger Federer,hard,1,1,40,15,2
Stanislas Wawrinka,Roger Federer,hard,1,1,0,0,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,30,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,40,2
Stanislas Wawrinka,Roger Federer,hard,2,1,15,40,2
Stanislas Wawrinka,Roger Federer,hard,2,1,30,40,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,2
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,2
Stanislas Wawrinka,Roger Federer,hard,1,1,30,0,2
Stanislas Wawrinka,Roger Federer,hard,1,2,30,15,2
Stanislas Wawrinka,Roger Federer,hard,1,1,40,15,2
Stanislas Wawrinka,Roger Federer,hard,1,1,0,0,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,30,2
Stanislas Wawrinka,Roger Federer,hard,2,1,15,30,2
Stanislas Wawrinka,Roger Federer,hard,2,1,30,30,2
Stanislas Wawrinka,Roger Federer,hard,2,1,40,30,2
Stanislas Wawrinka,Roger Federer,hard,2,2,40,40,2
Stanislas Wawrinka,Roger Federer,hard,2,2,40,AD,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,2
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,2
Stanislas Wawrinka,Roger Federer,hard,1,2,15,15,2
Stanislas Wawrinka,Roger Federer,hard,1,2,15,30,2
Stanislas Wawrinka,Roger Federer,hard,1,1,30,30,2
Stanislas Wawrinka,Roger Federer,hard,1,2,30,40,2
Stanislas Wawrinka,Roger Federer,hard,1,2,0,0,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,30,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,40,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,2
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,2
Stanislas Wawrinka,Roger Federer,hard,1,2,15,15,2
Stanislas Wawrinka,Roger Federer,hard,1,1,30,15,2
Stanislas Wawrinka,Roger Federer,hard,1,1,40,15,2
Stanislas Wawrinka,Roger Federer,hard,1,2,40,30,2
Stanislas Wawrinka,Roger Federer,hard,1,2,40,40,2
Stanislas Wawrinka,Roger Federer,hard,1,1,AD,40,2
Stanislas Wawrinka,Roger Federer,hard,1,2,40,40,2
Stanislas Wawrinka,Roger Federer,hard,1,1,AD,40,2
Stanislas Wawrinka,Roger Federer,hard,1,2,40,40,2
Stanislas Wawrinka,Roger Federer,hard,1,2,40,AD,2
Stanislas Wawrinka,Roger Federer,hard,1,1,40,40,2
Stanislas Wawrinka,Roger Federer,hard,1,2,40,AD,2
Stanislas Wawrinka,Roger Federer,hard,1,2,0,0,2
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,30,3
Stanislas Wawrinka,Roger Federer,hard,2,1,15,30,3
Stanislas Wawrinka,Roger Federer,hard,2,1,30,30,3
Stanislas Wawrinka,Roger Federer,hard,2,2,30,40,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,3
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,3
Stanislas Wawrinka,Roger Federer,hard,1,2,15,15,3
Stanislas Wawrinka,Roger Federer,hard,1,2,15,30,3
Stanislas Wawrinka,Roger Federer,hard,1,2,15,40,3
Stanislas Wawrinka,Roger Federer,hard,1,1,30,40,3
Stanislas Wawrinka,Roger Federer,hard,1,2,0,0,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,30,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,40,3
Stanislas Wawrinka,Roger Federer,hard,2,1,15,40,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,3
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,3
Stanislas Wawrinka,Roger Federer,hard,1,1,30,0,3
Stanislas Wawrinka,Roger Federer,hard,1,1,40,0,3
Stanislas Wawrinka,Roger Federer,hard,1,2,40,15,3
Stanislas Wawrinka,Roger Federer,hard,1,2,40,30,3
Stanislas Wawrinka,Roger Federer,hard,1,2,40,40,3
Stanislas Wawrinka,Roger Federer,hard,1,1,AD,40,3
Stanislas Wawrinka,Roger Federer,hard,1,1,0,0,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,30,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,40,3
Stanislas Wawrinka,Roger Federer,hard,2,1,15,40,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,3
Stanislas Wawrinka,Roger Federer,hard,1,1,15,0,3
Stanislas Wawrinka,Roger Federer,hard,1,1,30,0,3
Stanislas Wawrinka,Roger Federer,hard,1,1,40,0,3
Stanislas Wawrinka,Roger Federer,hard,1,1,0,0,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,15,3
Stanislas Wawrinka,Roger Federer,hard,2,1,15,15,3
Stanislas Wawrinka,Roger Federer,hard,2,2,15,30,3
Stanislas Wawrinka,Roger Federer,hard,2,2,15,40,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,3
Stanislas Wawrinka,Roger Federer,hard,1,2,0,15,3
Stanislas Wawrinka,Roger Federer,hard,1,1,15,15,3
Stanislas Wawrinka,Roger Federer,hard,1,1,30,15,3
Stanislas Wawrinka,Roger Federer,hard,1,1,40,15,3
Stanislas Wawrinka,Roger Federer,hard,1,1,0,0,3
Stanislas Wawrinka,Roger Federer,hard,2,1,15,0,3
Stanislas Wawrinka,Roger Federer,hard,2,1,30,0,3
Stanislas Wawrinka,Roger Federer,hard,2,2,30,15,3
Stanislas Wawrinka,Roger Federer,hard,2,2,30,30,3
Stanislas Wawrinka,Roger Federer,hard,2,2,30,40,3
Stanislas Wawrinka,Roger Federer,hard,2,1,40,40,3
Stanislas Wawrinka,Roger Federer,hard,2,2,40,AD,3
Stanislas Wawrinka,Roger Federer,hard,2,2,0,0,3
David Ferrer,Andy Murray,hard,0,0,0,0,1
David Ferrer,Andy Murray,hard,1,1,15,0,1
David Ferrer,Andy Murray,hard,1,1,30,0,1
David Ferrer,Andy Murray,hard,1,2,30,15,1
David Ferrer,Andy Murray,hard,1,1,40,15,1
David Ferrer,Andy Murray,hard,1,1,0,0,1
David Ferrer,Andy Murray,hard,2,2,0,15,1
David Ferrer,Andy Murray,hard,2,2,0,30,1
David Ferrer,Andy Murray,hard,2,1,15,30,1
David Ferrer,Andy Murray,hard,2,2,15,40,1
David Ferrer,Andy Murray,hard,2,2,0,0,1
David Ferrer,Andy Murray,hard,1,1,15,0,1
David Ferrer,Andy Murray,hard,1,1,30,0,1
David Ferrer,Andy Murray,hard,1,2,30,15,1
David Ferrer,Andy Murray,hard,1,1,40,15,1
David Ferrer,Andy Murray,hard,1,1,0,0,1
David Ferrer,Andy Murray,hard,2,1,15,0,1
David Ferrer,Andy Murray,hard,2,2,15,15,1
David Ferrer,Andy Murray,hard,2,2,15,30,1
David Ferrer,Andy Murray,hard,2,1,30,30,1
David Ferrer,Andy Murray,hard,2,2,30,40,1
David Ferrer,Andy Murray,hard,2,2,0,0,1
David Ferrer,Andy Murray,hard,1,2,0,15,1
David Ferrer,Andy Murray,hard,1,1,15,15,1
David Ferrer,Andy Murray,hard,1,1,30,15,1
David Ferrer,Andy Murray,hard,1,1,40,15,1
David Ferrer,Andy Murray,hard,1,1,0,0,1
David Ferrer,Andy Murray,hard,2,2,0,15,1
David Ferrer,Andy Murray,hard,2,2,0,30,1
David Ferrer,Andy Murray,hard,2,2,0,40,1
David Ferrer,Andy Murray,hard,2,1,15,40,1
David Ferrer,Andy Murray,hard,2,2,0,0,1
David Ferrer,Andy Murray,hard,1,1,15,0,1
David Ferrer,Andy Murray,hard,1,1,30,0,1
David Ferrer,Andy Murray,hard,1,2,30,15,1
David Ferrer,Andy Murray,hard,1,2,30,30,1
David Ferrer,Andy Murray,hard,1,1,40,30,1
David Ferrer,Andy Murray,hard,1,2,40,40,1
David Ferrer,Andy Murray,hard,1,1,AD,40,1
David Ferrer,Andy Murray,hard,1,2,40,40,1
David Ferrer,Andy Murray,hard,1,2,40,AD,1
David Ferrer,Andy Murray,hard,1,2,0,0,1
David Ferrer,Andy Murray,hard,2,1,15,0,1
David Ferrer,Andy Murray,hard,2,2,15,15,1
David Ferrer,Andy Murray,hard,2,1,30,15,1
David Ferrer,Andy Murray,hard,2,1,40,15,1
David Ferrer,Andy Murray,hard,2,1,0,0,1
David Ferrer,Andy Murray,hard,1,2,0,15,1
David Ferrer,Andy Murray,hard,1,1,15,15,1
David Ferrer,Andy Murray,hard,1,2,15,30,1
David Ferrer,Andy Murray,hard,1,2,15,40,1
David Ferrer,Andy Murray,hard,1,1,30,40,1
David Ferrer,Andy Murray,hard,1,1,40,40,1
David Ferrer,Andy Murray,hard,1,1,AD,40,1
David Ferrer,Andy Murray,hard,1,1,0,0,1
David Ferrer,Andy Murray,hard,2,1,15,0,1
David Ferrer,Andy Murray,hard,2,1,30,0,1
David Ferrer,Andy Murray,hard,2,2,30,15,1
David Ferrer,Andy Murray,hard,2,2,30,30,1
David Ferrer,Andy Murray,hard,2,1,40,30,1
David Ferrer,Andy Murray,hard,2,1,0,0,1
David Ferrer,Andy Murray,hard,1,1,15,0,2
David Ferrer,Andy Murray,hard,1,2,15,15,2
David Ferrer,Andy Murray,hard,1,1,30,15,2
David Ferrer,Andy Murray,hard,1,2,30,30,2
David Ferrer,Andy Murray,hard,1,1,40,30,2
David Ferrer,Andy Murray,hard,1,2,40,40,2
David Ferrer,Andy Murray,hard,1,1,AD,40,2
David Ferrer,Andy Murray,hard,1,2,40,40,2
David Ferrer,Andy Murray,hard,1,2,40,AD,2
David Ferrer,Andy Murray,hard,1,1,40,40,2
David Ferrer,Andy Murray,hard,1,2,40,AD,2
David Ferrer,Andy Murray,hard,1,2,0,0,2
David Ferrer,Andy Murray,hard,2,1,15,0,2
David Ferrer,Andy Murray,hard,2,1,30,0,2
David Ferrer,Andy Murray,hard,2,1,40,0,2
David Ferrer,Andy Murray,hard,2,2,40,15,2
David Ferrer,Andy Murray,hard,2,2,40,30,2
David Ferrer,Andy Murray,hard,2,1,0,0,2
David Ferrer,Andy Murray,hard,1,1,15,0,2
David Ferrer,Andy Murray,hard,1,2,15,15,2
David Ferrer,Andy Murray,hard,1,2,15,30,2
David Ferrer,Andy Murray,hard,1,1,30,30,2
David Ferrer,Andy Murray,hard,1,1,40,30,2
David Ferrer,Andy Murray,hard,1,1,0,0,2
David Ferrer,Andy Murray,hard,2,2,0,15,2
David Ferrer,Andy Murray,hard,2,2,0,30,2
David Ferrer,Andy Murray,hard,2,2,0,40,2
David Ferrer,Andy Murray,hard,2,1,15,40,2
David Ferrer,Andy Murray,hard,2,2,0,0,2
David Ferrer,Andy Murray,hard,1,1,15,0,2
David Ferrer,Andy Murray,hard,1,1,30,0,2
David Ferrer,Andy Murray,hard,1,1,40,0,2
David Ferrer,Andy Murray,hard,1,1,0,0,2
David Ferrer,Andy Murray,hard,2,2,0,15,2
David Ferrer,Andy Murray,hard,2,1,15,15,2
David Ferrer,Andy Murray,hard,2,1,30,15,2
David Ferrer,Andy Murray,hard,2,1,40,15,2
David Ferrer,Andy Murray,hard,2,2,40,30,2
David Ferrer,Andy Murray,hard,2,2,40,40,2
David Ferrer,Andy Murray,hard,2,1,AD,40,2
David Ferrer,Andy Murray,hard,2,2,40,40,2
David Ferrer,Andy Murray,hard,2,2,40,AD,2
David Ferrer,Andy Murray,hard,2,1,40,40,2
David Ferrer,Andy Murray,hard,2,2,40,AD,2
David Ferrer,Andy Murray,hard,2,2,0,0,2
David Ferrer,Andy Murray,hard,1,1,15,0,2
David Ferrer,Andy Murray,hard,1,2,15,15,2
David Ferrer,Andy Murray,hard,1,1,30,15,2
David Ferrer,Andy Murray,hard,1,2,30,30,2
David Ferrer,Andy Murray,hard,1,1,40,30,2
David Ferrer,Andy Murray,hard,1,2,40,40,2
David Ferrer,Andy Murray,hard,1,1,AD,40,2
David Ferrer,Andy Murray,hard,1,1,0,0,2
David Ferrer,Andy Murray,hard,2,1,15,0,2
David Ferrer,Andy Murray,hard,2,2,15,15,2
David Ferrer,Andy Murray,hard,2,2,15,30,2
David Ferrer,Andy Murray,hard,2,2,15,40,2
David Ferrer,Andy Murray,hard,2,2,0,0,2
David Ferrer,Andy Murray,hard,1,1,15,0,2
David Ferrer,Andy Murray,hard,1,1,30,0,2
David Ferrer,Andy Murray,hard,1,1,40,0,2
David Ferrer,Andy Murray,hard,1,1,0,0,2
David Ferrer,Andy Murray,hard,2,1,15,0,2
David Ferrer,Andy Murray,hard,2,2,15,15,2
David Ferrer,Andy Murray,hard,2,2,15,30,2
David Ferrer,Andy Murray,hard,2,1,30,30,2
David Ferrer,Andy Murray,hard,2,1,40,30,2
David Ferrer,Andy Murray,hard,2,2,40,40,2
David Ferrer,Andy Murray,hard,2,2,40,AD,2
David Ferrer,Andy Murray,hard,2,2,0,0,2
David Ferrer,Andy Murray,hard,1,2,0,15,2
David Ferrer,Andy Murray,hard,1,2,0,30,2
David Ferrer,Andy Murray,hard,1,1,15,30,2
David Ferrer,Andy Murray,hard,1,1,30,30,2
David Ferrer,Andy Murray,hard,1,2,30,40,2
David Ferrer,Andy Murray,hard,1,2,0,0,2
David Ferrer,Andy Murray,hard,2,2,0,15,2
David Ferrer,Andy Murray,hard,2,1,15,15,2
David Ferrer,Andy Murray,hard,2,2,15,30,2
David Ferrer,Andy Murray,hard,2,1,30,30,2
David Ferrer,Andy Murray,hard,2,1,40,30,2
David Ferrer,Andy Murray,hard,2,1,0,0,2
David Ferrer,Andy Murray,hard,1,2,0,1,2
David Ferrer,Andy Murray,hard,2,2,0,2,2
David Ferrer,Andy Murray,hard,2,2,0,3,2
David Ferrer,Andy Murray,hard,1,2,0,4,2
David Ferrer,Andy Murray,hard,1,2,0,5,2
David Ferrer,Andy Murray,hard,2,2,0,6,2
David Ferrer,Andy Murray,hard,2,1,1,6,2
David Ferrer,Andy Murray,hard,1,1,2,6,2
David Ferrer,Andy Murray,hard,1,2,0,0,2
David Ferrer,Andy Murray,hard,2,1,15,0,3
David Ferrer,Andy Murray,hard,2,2,15,15,3
David Ferrer,Andy Murray,hard,2,1,30,15,3
David Ferrer,Andy Murray,hard,2,2,30,30,3
David Ferrer,Andy Murray,hard,2,2,30,40,3
David Ferrer,Andy Murray,hard,2,2,0,0,3
David Ferrer,Andy Murray,hard,1,1,15,0,3
David Ferrer,Andy Murray,hard,1,1,30,0,3
David Ferrer,Andy Murray,hard,1,1,40,0,3
David Ferrer,Andy Murray,hard,1,1,0,0,3
David Ferrer,Andy Murray,hard,2,1,15,0,3
David Ferrer,Andy Murray,hard,2,2,15,15,3
David Ferrer,Andy Murray,hard,2,1,30,15,3
David Ferrer,Andy Murray,hard,2,2,30,30,3
David Ferrer,Andy Murray,hard,2,1,40,30,3
David Ferrer,Andy Murray,hard,2,2,40,40,3
David Ferrer,Andy Murray,hard,2,2,40,AD,3
David Ferrer,Andy Murray,hard,2,1,40,40,3
David Ferrer,Andy Murray,hard,2,1,AD,40,3
David Ferrer,Andy Murray,hard,2,2,40,40,3
David Ferrer,Andy Murray,hard,2,2,40,AD,3
David Ferrer,Andy Murray,hard,2,2,0,0,3
David Ferrer,Andy Murray,hard,1,2,0,15,3
David Ferrer,Andy Murray,hard,1,2,0,30,3
David Ferrer,Andy Murray,hard,1,2,0,40,3
David Ferrer,Andy Murray,hard,1,1,15,40,3
David Ferrer,Andy Murray,hard,1,2,0,0,3
David Ferrer,Andy Murray,hard,2,2,0,15,3
David Ferrer,Andy Murray,hard,2,1,15,15,3
David Ferrer,Andy Murray,hard,2,2,15,30,3
David Ferrer,Andy Murray,hard,2,2,15,40,3
David Ferrer,Andy Murray,hard,2,2,0,0,3
David Ferrer,Andy Murray,hard,1,2,0,15,3
David Ferrer,Andy Murray,hard,1,2,0,30,3
David Ferrer,Andy Murray,hard,1,1,15,30,3
David Ferrer,Andy Murray,hard,1,1,30,30,3
David Ferrer,Andy Murray,hard,1,1,40,30,3
David Ferrer,Andy Murray,hard,1,2,40,40,3
David Ferrer,Andy Murray,hard,1,2,40,AD,3
David Ferrer,Andy Murray,hard,1,2,0,0,3
